,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
10130,169200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.655947052843721,0.941797621450092,0.7778614633369052
10153,169500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6912713413022308,1.005736980547886,0.8171354584979301
10176,169800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6406763822702413,1.0748439985242877,0.816651279020702
10198,170100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6427247110120504,1.0871481379377457,0.795431457111747
10222,170400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6099516472764251,1.0720665681821333,0.8168050342107637
10246,170700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.5897965236411361,1.1137199828984763,0.807448379858223
10268,171000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6244066564366836,1.194305511088804,0.8129120694524057
10291,171300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6360196896923089,1.1090133791715435,0.8218609785104231
10314,171600,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6680468428245363,1.061410159211524,0.8246415665970183
10337,171900,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6441596534557747,1.129873484816179,0.8219610087220146
10360,172200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6568104637333713,0.9964415324105332,0.8195891857384017
10383,172500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.5903242611953943,1.0799342689827902,0.807449142981126
10406,172800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6692683667234876,1.0283763587226018,0.8204923416820163
10430,173100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6630605373185273,1.0314785710780994,0.821534044202471
10454,173400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6405485318880811,1.0242657858104556,0.8242484649045737
10477,173700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6649411042417968,1.087578612140304,0.8151473094025764
10501,174000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.5870968036574432,1.2341324013844446,0.8363241231470914
10525,174300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.662574857333541,1.1273855472301166,0.8338517907441405
10549,174600,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.579181959580056,1.0429346638679693,0.807358481132477
10573,174900,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.5869465240231505,1.071002843859873,0.8236611191272794
10597,175200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6396095068081011,1.1030288217384585,0.8319825854209673
10622,175500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6904311817955437,1.0400906530352847,0.8239939998220212
10646,175800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6733278262722657,1.0318585799416613,0.8234358180568573
10670,176100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6165245424790144,1.045002604371133,0.8333632538251394
10689,176400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6367892345243313,1.0298599283283825,0.8524765214048771
10712,176700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.704426809696752,0.987631635280686,0.8340226903180786
10737,177000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6312318065079836,1.140426954557753,0.8010018291608755
10762,177300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.670963777819884,1.0076620707768449,0.8168576884262854
10785,177600,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6473720120815638,1.0109503015636525,0.7970167063155424
10808,177900,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6829015331857687,1.0996685462094733,0.8365256791209424
10832,178200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.60180000137616,1.1709823359550393,0.8344195346463309
10855,178500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.693505998752243,1.036316903723968,0.8110746481338706
10878,178800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6527776073863746,1.0819998783719391,0.8160944158162795
10902,179100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6381788381234244,1.0672265045139413,0.8205413162329129
10925,179400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6361403360437248,0.9857051775052632,0.829478448194596
10948,179700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6418367351292517,1.0713600092729496,0.8216240337122583
10971,180000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6368734460865997,1.0118310507585837,0.8167383011649495
10993,180300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6539714201108495,1.1256920511656108,0.825721367009498
11015,180600,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6584517486756634,1.0440223080055604,0.8117909817871712
11037,180900,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6444928117589442,1.1085923292949973,0.8122789204246543
11060,181200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.642621151832888,1.0071847626790045,0.8162262769860472
11083,181500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.5682436212482795,1.0106747535056009,0.8129399405072892
11107,181800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.671776977447928,1.1405238380238032,0.8231650893744143
11131,182100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6469138537115903,1.0128476135079068,0.8094970786467667
11156,182400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6980203290657552,1.128671028157764,0.8196058607480314
11180,182700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6803842543846603,0.9654409584414164,0.8167884788509121
11203,183000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.595673317658714,1.0100125338037174,0.8103769828960435
11227,183300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6398424804992503,0.9975921116811768,0.816906418373819
11251,183600,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.664616489961174,1.1192267127803328,0.815803082537322
11276,183900,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6514185334376856,0.9517896167558902,0.801294869390054
11301,184200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6396213492060933,0.986337180372707,0.8026197768391231
11326,184500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6708434961361341,1.0271170969464205,0.8111353423517776
11351,184800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6834738048649452,0.9475548612874796,0.7934467531937098
11375,185100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6301748478021902,1.000108735877753,0.7992439028805827
11400,185400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6293212703985948,1.013061507469412,0.8038171933400978
11424,185700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6656787020258392,0.9502640326202488,0.7846964625353067
11448,186000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.644474526853218,0.97098417504218,0.7955830431212175
11472,186300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6832665272087112,0.9606593000102644,0.8149997611816403
11495,186600,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6640631123502928,0.9815697672417568,0.8033120908240855
11519,186900,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6483854693385925,0.982003236570596,0.8194516847569512
11543,187200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6415307638392184,1.1106465164725332,0.82349276842697
11568,187500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6965310403701763,0.9433435899276076,0.8169655433272033
11593,187800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.652670562183168,1.0670866695805488,0.8059984095799063
11617,188100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.661861600713513,0.9798609506457322,0.7883185157548175
11640,188400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.682901153678146,1.05445749623364,0.8159444818251355
11663,188700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6845488109689855,1.0883076509113374,0.8149411219305756
11687,189000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6303466462614081,0.9638044981876636,0.8186100378435687
11710,189300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.587996933833343,1.0050541010636578,0.817870571377771
11733,189600,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6558915786078543,30.759421169254026,2.051327766590371
11755,189900,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6867094182300428,1.0981472500313605,0.8212622953141377
11777,190200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6412671627180576,2.0051416691792023,0.899202153580857
11799,190500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6507311351430903,1.0699802112977754,0.8291922316538947
11822,190800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6311078578608657,1.0283556520816866,0.8023228866686501
11846,191100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6875640283650789,1.0241616523777164,0.8155242926917953
11877,191400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.651951736063368,2.107979672833036,0.8812438918691027
11901,191700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6257914108692932,1.01746548594445,0.8298408016114202
11925,192000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6539083379901259,1.0604574906104474,0.81825350254719
11949,192300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6273368230076904,0.9910721147923586,0.8014491172291393
11973,192600,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.663832540891433,1.0471451891326178,0.7931112703078097
11998,192900,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.5936923504231592,0.9930875933671878,0.8185703002019961
12020,193200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6887353356643939,1.049105261959267,0.8414716601610099
12042,193500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6085376113317587,1.089544302283498,0.828673027418048
12064,193800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.651238802120513,1.1328216339026234,0.832545894622966
12086,194100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6441918412824896,1.1187046526967035,0.8514522125443029
12109,194400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6416161147721811,1.1436022228489713,0.8424758563165717
12132,194700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.694666272024178,1.0872791952017784,0.8415799732326531
12155,195000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.687351664197221,1.0321664473088683,0.8242307125890724
12179,195300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.685710018835913,1.072686919079334,0.838268787569697
12204,195600,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.653035384153331,1.06551075387391,0.8258743418484512
12229,195900,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7183536250973968,9.56301282008259,1.250293467527988
12254,196200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6376023715238561,1.0308492448031243,0.8534929170289616
12280,196500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6327157298968343,1.0419373674551342,0.8507536398681395
12306,196800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6681530485230462,1.0559492103426926,0.8422609695206627
12331,197100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6535744958610278,1.0589225725201876,0.83035364170594
12355,197400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6777915036505776,1.0779645638882835,0.8332966900822832
12379,197700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6119127687616904,1.1777292242164357,0.8416739775232597
12403,198000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.5802500045262337,1.1258231508398462,0.8236555363908199
12426,198300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6864315508830203,0.9719297282953784,0.8304701062544368
12451,198600,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6595355551364509,1.0557410261256142,0.8268872985258952
12476,198900,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6183630413577345,1.1035190771342478,0.8209998438583306
12500,199200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.650202430029642,1.1755343268402658,0.8365588092106583
12525,199500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6896351350797219,1.1598406763284557,0.8407295311968309
12549,199800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6281162298775527,1.056033974807102,0.8322564168288785
12572,200100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6249653339525681,1.1752096621591406,0.7946258903040007
12595,200400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6457285234295274,1.0148231023720928,0.8095536300879211
12619,200700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6988703381665186,91.3037386543107,19.77060007723504
12643,201000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,90.503895793071,91.6035412474806,91.10597871523946
12667,201300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7819697996249763,91.45131561069805,78.46772915942982
12691,201600,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7702023434960235,1.2788362642243487,0.9374916132549144
12715,201900,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7549953783635595,1.2325290391491046,0.9331723111422976
12739,202200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7463386739312228,1.1273735326338346,0.9161058408953208
12762,202500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7589938662061378,1.2143179253388108,0.9119348871792724
12785,202800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7253187367181578,1.1679246522957532,0.9488533078891862
12809,203100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7737766304914686,1.1949353515168328,0.9322946417594004
12833,203400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7245818743801373,1.1868050366023324,0.9451760449258636
12858,203700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7076765082276236,1.22806915170571,0.9441224448949482
12883,204000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7611531936441727,1.1382312100364884,0.9427874562317968
12908,204300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7078389480847957,1.2015242292601491,0.9638635317813506
12931,204600,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7438589106884144,1.260068058890497,0.9743328232441426
12955,204900,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7272847178184062,1.373615322760267,0.9351777119088936
12979,205200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7252113759710374,1.167040289814906,0.9418387576897788
13002,205500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6957155229554917,1.142458981025386,0.9329499394334316
13022,205800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.736155122990291,1.2104636086891891,0.9422721368799684
13045,206100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7580026997542848,1.2074204807733344,0.930787109025905
13068,206400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7721592384869208,1.1914489360319287,0.943726159019312
13091,206700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7571761688676742,1.2872941382339445,0.9407687105121711
13114,207000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7244549562695061,1.163232735598152,0.9334692443447116
13138,207300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7430327925134651,1.11355237283243,0.9264806632782236
13162,207600,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7356114876308297,1.1218988056988073,0.9175279328164864
13187,207900,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7611229812533928,1.1715855535205186,0.9211628160126704
13211,208200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.771601168474952,1.1996580178050968,0.9488628961661169
13235,208500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.78791011151282,1.2318385264012564,0.9327424559163092
13259,208800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7798567555872647,1.1194214618516911,0.9276693137583512
13283,209100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7328783897072535,1.2109750001197486,0.9281396394838082
13307,209400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7789701217039634,1.112294267749134,0.9248542722309412
13331,209700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7564667117144093,1.1987113986566091,0.9286691301998976
13355,210000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7365341803987646,1.1076805979322517,0.930001691051158
13379,210300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7760241316842909,1.101189571998054,0.938044289303766
13403,210600,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7362110086956273,1.3359281525683755,0.9540231248031568
13426,210900,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.6698673340257479,1.3163169592391373,0.9638795940936966
13447,211200,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.793489671894718,1.1562776495977378,0.9418043119437336
13469,211500,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7588897198317965,1.1547736070561838,0.9553091449785108
13492,211800,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.723061768496271,1.1443486596366446,0.9392013470749432
13516,212100,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.8318224971528438,1.2259307942204338,0.939420024771279
13540,212400,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.8073148908570233,1.2306377047556731,0.9447963458475276
13564,212700,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7216295687964983,1.3391644666694769,0.94831487936091
13587,213000,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7811830080689623,1.2104306617542744,0.9350270883369824
13610,213300,aa1PrVE9ieaRTobFuCsEK1LK0f0/nrqryHIRfPhadFJHg3KqPZYqrKW5fwBwD2SE,0.7036687039328758,1.165458352806781,0.9242169169767556
