,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
57110,726900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0343720222236308,0.3860985544308391,0.0944336472740419
57136,727200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0189894713083296,0.2974915944608446,0.0938231633765248
57162,727500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0141266289245058,0.2548824924749211,0.081730418935387
57188,727800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0276562571864385,0.2263609033748589,0.0812457128648256
57214,728100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0178534007725519,0.3002270293790236,0.0980566204896446
57240,728400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0220018845586634,0.298037785185537,0.0945403345029939
57266,728700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0255690725373626,0.3570324222220334,0.0925723858040367
57292,729000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0393632157086267,0.3594925932976912,0.0961619899049786
57318,729300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0284956504972848,0.3572542941393688,0.0962983295935384
57344,729600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0296166928372421,0.5558920125473054,0.1138163269863921
57370,729900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0378784143194757,0.3545064599916796,0.0982916309672546
57396,730200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0373970113868308,0.3040166615233363,0.0893599890011381
57422,730500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0151855684565516,0.3105001805135913,0.0960272790128797
57448,730800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0218873532796497,0.3533788822647062,0.1009169377695275
57474,731100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.035628744792484,0.3638007508000673,0.095476628399337
57500,731400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0146294804021526,0.3540138223037666,0.0938511811404445
57526,731700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0207377491070622,0.3417986123821466,0.0989307593952485
57546,732000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.033901669282468,0.3054064107463297,0.0954936618951365
57572,732300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0450492459320021,0.2407004987276604,0.0975785832861947
57598,732600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0284015877434268,0.2395522791604695,0.0826962949680185
57624,732900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0237195480060054,0.2708294801029294,0.0958934193179735
57650,733200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0282224827667933,0.3150972751390785,0.1065810572263867
57676,733500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0334047708519723,0.2741804774821372,0.09543527546545
57702,733800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0371577414981677,0.2640473813875288,0.0970935059649407
57728,734100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0350566213201851,0.3298866376091018,0.096146296323903
57754,734400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0416170172729826,0.3210978516137711,0.1090786193849314
57780,734700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0346242383419968,0.308771628549056,0.1007934470956494
57806,735000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0321017450051388,0.2809425993986488,0.0946513234121462
57832,735300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0308974469467118,0.3021255999294327,0.0968626037522015
57858,735600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.027830866684358,0.2585296189793781,0.0877393374286658
57884,735900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0316989372025492,0.3255204506284652,0.0943205778846865
57910,736200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0311906588808744,0.3109483678959624,0.0946927414301177
57936,736500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0432371581017907,0.2803995676747708,0.0990127182950646
57962,736800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0420753461217227,0.3113936256808985,0.1045768509971909
57988,737100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0329258328465219,0.3053891840541249,0.0979486907821068
58014,737400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0310793105132243,0.3033357573719523,0.0940244786157997
58040,737700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0357597469401908,0.2804967488023066,0.0907176790856118
58066,738000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0388519659122421,0.2686791997019217,0.1048154167455458
58092,738300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0216275578938653,0.250751274752904,0.0932432539942083
58118,738600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0238491826052414,0.3150611384546924,0.0937930620866108
58144,738900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0189455994030996,0.3034315194417132,0.1001352040974321
58170,739200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0263321288952759,0.302453223255174,0.0959894889337255
58196,739500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0186266545690559,0.2984230832419846,0.0964772168613437
58222,739800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0328007015758763,0.2758917422985069,0.0922982400149778
58248,740100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0133875969619118,0.306569611346027,0.1004295770879952
58274,740400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0284448775653444,0.5476128734733654,0.1229937795449475
58300,740700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0269104355115032,0.2615418903875999,0.1003986611274563
58326,741000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0360771576650877,0.2570040098320762,0.0867717886128572
58352,741300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0410605824924725,0.2586889204456344,0.0972091505260391
58378,741600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0193284452164399,0.25897371500988,0.1097596077653482
58404,741900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.018778400781231,0.2813515250963063,0.1003323978174888
58430,742200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0196722637719628,0.3377071106812425,0.0975879424116182
58456,742500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0075336663904322,0.3049278243408166,0.0974967357553563
58482,742800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0245190431134811,0.2962036053958276,0.0929666318364757
58508,743100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0177049091559954,0.2450516279225191,0.0876413330639712
58534,743400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0302123131362983,0.2785534098128209,0.0912229560619979
58560,743700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0162655876965757,0.310238573056596,0.0885966764824827
58586,744000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0099253142436456,0.3419332814260606,0.0903496999190702
58612,744300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0249918491291502,0.2647433701643818,0.0938630734005995
58638,744600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0303141351108349,0.2985828970393034,0.0954979956765149
58664,744900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0323778512777364,0.3684066324400109,0.0934539410405074
58690,745200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0334616429006548,0.2885760556639754,0.0969087280277321
58716,745500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0299763495021964,0.3853251682191294,0.0987411205764006
58742,745800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0340521169661505,0.3308435556207114,0.0969077356216722
58768,746100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0250132181397108,0.3846742253106484,0.0997338556652206
58794,746400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.037690542394259,0.3440165437018041,0.0971498509782727
58820,746700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0387833981562734,0.3061852157435765,0.0930651230668895
58834,747000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0354554193620664,0.3619097555947847,0.0926378277325666
58860,747300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0263829699569029,0.349916838508863,0.0965627579951208
58886,747600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0372954015799356,0.401359178535686,0.1019462209444413
58912,747900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.033682771193862,0.3137661029848727,0.0953441980178554
58938,748200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0185473841031985,0.2544995424554634,0.0911022719556567
58964,748500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0360336162539643,0.4116308976139239,0.0977297845298663
58990,748800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0323177849712428,0.3898784489461866,0.1041571829974023
59016,749100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0356268864805612,0.3702654661363161,0.0970262153399455
59042,749400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0401172555130508,0.338067151141814,0.0975654495990157
59068,749700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0188278100979091,0.2880612485503887,0.0947910044857883
59094,750000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0265937687411444,0.252751438629196,0.0899968198701897
59120,750300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0273688254366291,0.354700148374847,0.0999372397358194
59146,750600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0280499970662911,0.3097288853575854,0.0930913626960007
59172,750900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0372455884429338,0.3573409888712554,0.0931420505759142
59198,751200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0294120024897527,0.5533670452795701,0.1189128588020272
59224,751500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0412183315493166,0.3352217309521629,0.1002727476132144
59250,751800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0309254385725357,0.3216945177490482,0.0942792289891594
59276,752100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.026416067442136,0.2685378297795374,0.082053923674631
59302,752400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0333378303260282,0.3304239559082051,0.0994677543426772
59328,752700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0385132199516843,0.337181985867846,0.0985454188314386
59354,753000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0410351406313333,0.3587197928042532,0.0970892056952553
59380,753300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0253034649772827,0.3323992798445734,0.0995019879574648
59406,753600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0381150875714361,0.3252059019749891,0.0944160071205204
59432,753900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.02839244126255,0.4102455421397276,0.0987003822603403
59458,754200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0390489727249042,0.3362326516852208,0.0927270072709777
59484,754500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0308374751185446,0.3452399962393152,0.1014250238280635
59510,754800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.040750853352423,0.3037906767930225,0.1012836952401309
59536,755100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0211202845757924,0.347727396578296,0.1021969815963764
59562,755400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0269658204808423,0.3773845507147481,0.096933748922301
59588,755700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0323806903785147,0.365232031417024,0.1011667239185492
59614,756000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0266649028047045,0.2901590956473381,0.0990331606993692
59640,756300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0363651565429326,0.2811004962324679,0.0980267383311679
59666,756600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.017457083154166,0.2688788917369031,0.0970731447240791
59692,756900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0402424710713198,0.2921565092795396,0.0954582749675536
59718,757200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0437730669383128,0.3542636292040681,0.1001940692421184
59744,757500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.033426186109531,0.2608559037017308,0.0934668356678776
59770,757800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0363716788167656,0.2933511158130233,0.0945278027976276
59796,758100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.02902002708427,0.3103796483793175,0.0995076909153301
59822,758400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0304847286179333,0.395401823726733,0.1028243161691077
59848,758700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0329882341898066,0.3379556320915683,0.0847705933098133
59874,759000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0396624152589314,0.3286475317473434,0.0969274813789604
59900,759300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0394466724824341,0.3576833028806447,0.1011740746389592
59926,759600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0318681520125113,0.3497777164123888,0.1070568412773146
59952,759900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.039381278775939,0.272644215240508,0.0920492658461394
59978,760200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0281015905701509,0.3673740764853322,0.0965046927155941
60004,760500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0332009473984049,0.2860912829963376,0.0907414872698429
60030,760800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0495243454761575,0.371595684937755,0.098166504162731
60056,761100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0256410182926946,0.947779797695911,0.1471350037218861
60105,761400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0406550022653472,0.3625239771332844,0.1033735714495964
60131,761700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0348457629139103,0.3446289262247578,0.0996195975759307
60157,762000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0391460130590841,0.6780166040530574,0.1232850411995563
60183,762300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0409177682551103,0.3589110181839277,0.0991408286863609
60209,762600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0367632151405078,0.2622489507940922,0.0933846813859329
60235,762900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0324204836726135,0.3061487701576784,0.0869873299422015
60261,763200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0308321341596284,0.2825569162875852,0.0954552866061446
60287,763500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0358554454888161,0.3899829680349814,0.1029202739337746
60313,763800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0339096356361299,0.3550896892139864,0.0969491392358543
60339,764100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0280247812099244,0.3518833659842967,0.0986432852995903
60365,764400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0271601070874695,0.2809054171836982,0.0958854419591975
60391,764700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0344299791192112,0.2799773762064947,0.0968178985442057
60417,765000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0236511087805751,0.4036388327394861,0.0983028742644253
60443,765300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0330172313226134,98.274614717194,20.75488345149301
60469,765600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0304994859584762,98.48340347189672,24.627497259796662
60495,765900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.038389145749798,98.17580979007792,24.56168291994532
60521,766200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0321732681702059,98.1464058577853,24.608820566913128
60547,766500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0098477471194055,98.28634434445148,24.60646879342213
60573,766800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0309856453057935,98.19173733683743,24.590528027815395
60599,767100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0234018221262165,98.20881891955216,24.608987293041785
60625,767400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0245139229424838,98.14871139638882,24.60978707850601
60651,767700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0243956262748402,98.33222798877692,24.641068656153223
60677,768000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0283635424807692,98.2442694720403,24.66017070219957
60703,768300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0212636752129971,98.1505056210804,24.615967918322795
60729,768600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0331564684046793,98.06496105788078,24.617985531624846
60755,768900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0237559380138224,89.57667134457624,2.511768982740926
60781,769200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0362198338982689,0.3924682929205162,0.1050871285716966
60807,769500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0192537860278661,0.2984065739184977,0.0904619691553752
60833,769800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0205392336971131,0.3587767400355726,0.0982525191669047
60859,770100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0272200087735251,0.307098133433199,0.1004942656052129
60885,770400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0328367789659793,0.3169309725049984,0.1035156182606573
60911,770700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0389160632571891,0.3262218802212549,0.1021854868242588
60937,771000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0349355914353579,0.3173934897949694,0.0978310860946682
60963,771300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0275724707276644,0.4392033446394665,0.1031269046579561
60989,771600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0191821352105255,0.312157338814464,0.0955093287580776
61015,771900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0226989490313279,0.3874387635182586,0.1015814891119216
61041,772200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0339433005048278,0.3128928167554422,0.0975687359191429
