,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
1532,47400,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.582824484769419,0.8809673608948874,0.7335294351173424
1544,47700,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5770803445973794,0.8770348426615768,0.7106504149599226
1556,48000,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6087215544461037,0.954867412559921,0.7431564249702168
1568,48300,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6056965256072915,0.855194292954842,0.742232566772344
1580,48600,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5838707707876097,0.8703759810166269,0.7231077245960468
1592,48900,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.554182673897004,0.986172717663843,0.7558482827792061
1604,49200,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5948015992558187,0.8955672318357137,0.7415689520065879
1616,49500,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5595364143808844,0.8686562463700694,0.7155193524889677
1629,49800,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6045621332271832,0.8847858138810839,0.729907585769538
1642,50100,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5643557608291973,0.9312941988746414,0.7498614318037882
1655,50400,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6061275361678987,0.91323558988891,0.7342791686682568
1667,50700,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6231285669417808,0.9130161657689156,0.737036258116745
1678,51000,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6399281587749472,0.9699600719554036,0.7488807353262998
1689,51300,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.601349092177288,0.8832083229808076,0.7425778501595078
1701,51600,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.558112513198422,0.8777561317335201,0.7308879053495994
1713,51900,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.604156427421659,0.9161516260548483,0.7492700992299243
1725,52200,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6117696598875118,0.9467491360631062,0.7352775708485472
1737,52500,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6116011420392607,0.8759662328917721,0.7290785442322893
1748,52800,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5980649450986825,0.9029417822392896,0.7464959697151443
1759,53100,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5934255933579352,0.8971113451497827,0.7385455358703424
1771,53400,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6293853942898519,1.170964227577652,0.7853802730771445
1783,53700,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.681279498475757,1.1927830358590228,0.894242385584884
1795,54000,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6520370616529946,0.956314596559988,0.763699346264127
1807,54300,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6036843419840906,1.3717518541766855,0.8202737666180456
1819,54600,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6227737751508627,0.937445459448134,0.7579279265715251
1831,54900,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6015220327900558,1.2924029041875942,0.8314161448874533
1843,55200,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6156583045532731,1.0552005968686198,0.7729108462346683
1855,55500,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6591710840477198,1.01208742848477,0.8086421924862373
1867,55800,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6161404354242023,1.0445427905909888,0.8086041793699132
1879,56100,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6220009400654326,1.2155306331986364,0.8135714529013423
1891,56400,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5978009370509734,0.8962965928872307,0.754207568035596
1903,56700,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.580312730739201,0.9100556186643354,0.735050118063235
1915,57000,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.596970520765729,0.8722168167994921,0.7177361682111995
1927,57300,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.627822171990457,0.9028636049189218,0.739611410096543
1940,57600,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6103027981754456,0.8944731075333188,0.7359963037299021
1953,57900,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5410010711543513,0.956765897932008,0.7191197276710699
1965,58200,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6083838390034911,0.8921617319379876,0.7431560231701972
1978,58500,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6295881051257634,0.8934909663562051,0.7440226792981384
1996,58800,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6044668248188053,0.8777822436278994,0.7427924179770887
2007,59100,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5690342468277628,0.8466067326081657,0.721412104316133
2019,59400,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5885831340359307,0.9393109362010188,0.7315165616081468
2031,59700,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5389560556350994,0.8361151116268456,0.657026200509389
2043,60000,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.517316122813606,0.8216113785719477,0.6873940018408203
2055,60300,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5514899165159574,0.7928414598478368,0.675153332947007
2066,60600,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.4988473185327084,0.8407673045686291,0.6766520532873902
2077,60900,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5177396591518388,0.814329239411565,0.6666517015568626
2088,61200,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5520787413662184,0.8799770358562121,0.7108155286309163
2099,61500,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5412262172515753,0.8935691532005605,0.6815051692748633
2110,61800,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5682791562044776,0.8420905350630505,0.715126819733251
2121,62100,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5889876443182176,0.8502886931969413,0.6731392018979442
2134,62400,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5476177473459359,0.8004719812640269,0.6864399022695733
2146,62700,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5537950700323505,0.8610581821293783,0.6893178891324828
2158,63000,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5617809095516217,0.8473839972604533,0.7043994656600147
2169,63300,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5253454798737882,0.8387165938955992,0.680467018430524
2180,63600,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.542932611300395,0.8618510481100836,0.6795419051016061
2191,63900,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5363746200527117,0.8589539293374838,0.6667280739257895
2201,64200,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.4931948622374063,0.7825285767880756,0.6545115963780926
2212,64500,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5752675103327541,0.8601927876472433,0.6966953082544336
2223,64800,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5170110977245634,0.8183128255566514,0.6607493984590836
2234,65100,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5147829215069961,0.8150736560380355,0.6661227691524753
2247,65400,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5223026414755552,0.8395457261982338,0.7153188025420714
2261,65700,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5090723950521977,0.8082024093516736,0.6590211468168953
2277,66000,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5389783320027796,0.7902914971554758,0.6592653154508458
2293,66300,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5667532787882525,0.8595071193487575,0.7048524093934901
2310,66600,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5023507188315643,0.7537246173196379,0.6485718003483625
2326,66900,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5285896101653417,0.808474197092037,0.6494008344482756
2343,67200,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5495510512547963,0.8792338811919183,0.6852337843413078
2359,67500,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.4968814852641675,0.8254445218138353,0.6504715296907319
2374,67800,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5222112989304803,0.8048379802194102,0.6484707961789664
2388,68100,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.6208184913489081,0.8429852054080027,0.7038430778029291
2402,68400,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5181386235261651,0.7993802733056083,0.6612521607565292
2417,68700,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5597423466612647,0.8418265181564433,0.6748655014790141
2432,69000,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5709263296474862,0.8298875569723984,0.7102987436519654
2447,69300,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5044040522579332,0.8179186822228863,0.6901385824471773
2462,69600,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5220423408949652,0.776750781501621,0.6775396804217166
2477,69900,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5585366357611474,0.8906506422736505,0.7204169474348893
2493,70200,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5635694230568064,0.8208318603024443,0.6798471043997245
2509,70500,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5868227130660186,0.857431742743236,0.6844390151502769
2526,70800,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5914260185431224,0.8523461327355161,0.7311564473028088
2543,71100,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.569772434190642,0.7956402887342106,0.6912964048269598
2560,71400,l93uKkSTv8kpeTaz+6RQfgXIIhW8MRm+jdX6qZUiWKtaBa6H6IsuO3KoXA42ZHQ/,0.5418523419037828,0.8797784514742553,0.6896801431252572
