,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
13722,214800,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7768757251529907,1.3811678868856714,1.0079747354821749
13746,215100,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7270753742399879,1.290532153282872,0.977216452551145
13769,215400,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7702411657844062,1.3460283849406431,0.9868990937591152
13793,215700,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.708863641170631,1.3694374532710656,0.9755106846203706
13817,216000,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7487896831055526,1.3095105875068842,0.97362380510796
13841,216300,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7014335584420592,1.2318296038026686,0.9715211929723824
13865,216600,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7476853087806985,1.2910727145905592,0.9619224012417044
13889,216900,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7471354920101578,1.2876444017517414,0.9781845469153648
13913,217200,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.61688743641018,1.3572781918785604,0.9505580915725332
13938,217500,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.6639550414518451,1.2421874941926327,0.9632331538891176
13963,217800,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7096285328705559,1.4541090567409254,0.9805687537343154
13987,218100,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7783764473983826,1.2847963026562468,0.987491368579311
14011,218400,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7732650807095978,1.26885484663473,0.996100544435257
14035,218700,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7303937072334759,1.3962991107393732,1.0004178190148283
14058,219000,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7695065598984857,1.350287698987828,1.0052826478945425
14082,219300,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.6743900943018273,1.3418155148874482,0.9874435659023156
14106,219600,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7274217315206115,1.4874083967842031,1.004562262767881
14131,219900,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7364351126014053,1.3514986436656633,1.0010093891085006
14156,220200,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7514579997734439,1.4012359148872184,1.0057757239949638
14181,220500,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7660006475473996,1.266851317092422,0.9977784165183184
14216,220800,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7683683705490957,1.5064413391512936,0.9939108324474116
14241,221100,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7389497457086937,1.2242272096596052,0.9958110715014497
14266,221400,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7777367019034734,1.3789678272479902,0.984316197096668
14291,221700,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7339450391131664,1.2966423716803108,0.9876838225152224
14316,222000,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7658683906670605,1.2822986163050916,0.9832924175320512
14339,222300,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7301887855721986,1.214771531425367,0.9862176815771558
14363,222600,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7454685257736418,1.304428780135675,0.9688700738072462
14387,222900,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7093528590533894,1.3339217495248814,0.969167183793404
14409,223200,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7886181785518305,1.2861041994683815,0.9793958961034
14432,223500,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7821259868450438,1.2838531503043815,0.9831385069823306
14455,223800,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7239260056447375,1.2067442866342852,0.9893819698694004
14478,224100,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7502905676149626,1.350183530444376,0.9993988547290286
14500,224400,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7462312801117454,1.2710127509899458,1.0059406186815096
14522,224700,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7039514485456724,1.336911927534024,0.9981840753407986
14545,225000,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7984580348481654,1.235518218483262,1.0143122191801202
14568,225300,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7604190766081683,1.274168065501467,1.012090592116899
14591,225600,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7494240044723316,1.5288920320782602,1.004418918011034
14613,225900,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7005646195247944,1.3288251852730244,0.9875082261430698
14635,226200,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.838279965131039,1.2894203389828136,0.993087983579093
14657,226500,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.818369657484568,1.351879581155864,0.9953640030801764
14680,226800,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7778035766581062,1.3098516139857763,1.0067445691700037
14704,227100,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7226403405597368,1.2144760104198795,0.998792723330743
14727,227400,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7974691431798944,1.2007193224043902,0.983178163590148
14751,227700,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.8011388137415536,1.3558148844067257,0.9925243271999452
14774,228000,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7408731426992463,1.281662680724412,0.9880608275816408
14797,228300,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7466754957133698,1.3417060120923407,0.990041388772019
14820,228600,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.6899780038308185,1.3641310163491134,0.978733265444658
14843,228900,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.8313327225052933,1.1913497151121917,0.9777554306860466
14867,229200,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7262382830653938,1.2237684108684592,0.9762185431512572
14890,229500,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7246840041745015,1.2502536542994125,0.9769170281002056
14913,229800,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7516215615626249,1.336278299318973,0.9947423825399276
14936,230100,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7821958997691117,1.3768387832231677,0.9979260699261732
14959,230400,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.8282949176753259,1.287700472461938,1.0047334228756035
14981,230700,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7818752828938917,1.4079137718284789,1.0185923059274065
15004,231000,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7998980475591561,1.2547990164156606,0.997907655436126
15028,231300,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.725666308940732,1.2079048100507612,1.0071987089256071
15052,231600,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7957587543947067,1.420018604440807,0.9950786103761194
15076,231900,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7825196221280957,1.2582538583894671,0.996395387579385
15100,232200,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7893687599996759,1.359668382914095,0.9993562812988313
15123,232500,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7491667174470222,1.4425646544371438,0.9876781538512251
15146,232800,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.761795514007306,1.3501377289157983,0.9806220255860176
15168,233100,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7810781206468898,1.2778964205910952,0.9778824455758554
15191,233400,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7501778037126969,1.2221021987069007,0.9833562396775996
15214,233700,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7530690026747081,1.2850170201535824,0.976729425897884
15236,234000,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7745827054415596,1.3102566045461097,0.971007900234533
15258,234300,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7253757954801676,1.2009604802778513,0.9806354824753246
15280,234600,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7588639002543748,1.223263207061258,0.978771075204569
15303,234900,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.8662831428342578,1.331988717243337,0.9796695838395784
15328,235200,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7405120688134522,1.255143493143567,0.969102855908244
15352,235500,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7525217874837731,1.310335044861781,0.9772264773283708
15375,235800,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.720154333738092,1.3098274255660471,0.9796942028936813
15398,236100,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.8203574407778259,1.2386235773777488,0.985108750203336
15422,236400,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.762495703914096,1.1994641168070328,0.9988179801658856
15446,236700,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7542402607866979,1.2147590067346523,1.0044337855365375
15471,237000,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7633600788691858,1.2785023900566443,1.0132562800397638
15496,237300,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.6953125466811527,1.2678590137067038,1.0118560627404578
15519,237600,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.8332066772694646,1.2923388532532645,1.0064083598338556
15542,237900,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7055191315951578,1.2329631562849823,0.990852766755172
15565,238200,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7313744933260036,1.422308087360478,0.9955842519481451
15588,238500,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.8292690715522962,1.321271860379441,0.9957150007947324
15611,238800,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.8070495026865082,1.2555279943247133,1.0011652819027377
15635,239100,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.78001293111228,1.2086203185055304,0.9871086015079832
15660,239400,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7550057883432661,1.2816690770003405,0.9925190489461808
15685,239700,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.8193351054103829,1.2654061337087683,0.9888132461335088
15709,240000,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7994703794399538,1.259612933896325,0.977419479567217
15733,240300,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7546698664784647,1.2229114183185006,0.9757195854446304
15758,240600,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7059091434968813,1.4135678493750998,0.9816417420809976
15783,240900,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7393912973616765,1.2942873926789036,0.9730915142031512
15808,241200,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7725738580562296,1.2052275928277605,0.9738687686018213
15833,241500,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7000804890027335,1.1894886376208529,0.979603379336725
15858,241800,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7440922804296233,1.2535073517591009,0.9812741070466172
15883,242100,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.81523310204862,1.229741235142559,0.9943117548108386
15907,242400,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7488472012338475,1.4443007623574606,0.9981646047936498
15931,242700,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.6873904127680858,1.40449592792529,0.98548754596194
15955,243000,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.734270238364832,1.365966599657669,0.9919953347760756
15979,243300,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7377913140101408,1.349671005146566,1.006897010047202
16003,243600,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7623957519684704,1.2870859096157778,0.9988433820835516
16027,243900,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.738707723251426,1.3252285103360248,0.9984168909708456
16052,244200,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7162162215774365,1.3189204821682037,1.01323859727944
16077,244500,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7278407029383167,1.4358992822423788,0.984356447280986
16103,244800,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.8144883555603954,1.28226645326882,1.0058960766352598
16128,245100,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.6877694141542847,1.5107327280681089,0.990830747986794
16153,245400,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.8296352677131921,1.2488273455088987,0.989146319042307
16177,245700,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.713075953981578,1.3267746383036718,0.9880454180885828
16201,246000,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.757174350294258,1.2870059618272989,0.9737780589428414
16225,246300,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7889994478053394,1.2835747980357135,0.9782829887698782
16249,246600,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7190718951864542,1.2233093012053573,0.9695610831892112
16273,246900,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.8151862589531029,1.2629965551412077,0.9834830144692676
16297,247200,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7333994473164408,1.2953946366940412,0.9743795298146444
16321,247500,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7975867112207494,1.6947856997611768,1.023706611455798
16344,247800,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.751030234057273,1.2666263419990924,1.0399620244416867
16367,248100,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.8717456121896202,20.956511260000703,4.796751756302726
16391,248400,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7614702575294173,1.4276029785990512,1.036051377026679
16414,248700,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.793307813680759,1.3084313068914666,1.0023699865176745
16438,249000,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.8333652513064655,1.2963252318650378,1.0229899566988947
16461,249300,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7053875138963267,1.2962918247919963,1.0126904494119595
16484,249600,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7784899642763307,1.3022905840048908,1.0165609725976636
16507,249900,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7029169803217905,1.3089818497887022,1.0006094262808367
16530,250200,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.722080430949853,1.3511608312103571,1.0155995465182546
16553,250500,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7726871373478513,1.2675937596509488,1.0109674116317482
16576,250800,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.75249294171317,1.290888570787875,1.0137700235394476
16599,251100,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.779422085999652,1.2790042508921171,1.0074195034747615
16622,251400,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7680827831187343,1.485079963490448,0.9945781632923038
16645,251700,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.6878372296094335,1.2592942535930758,0.9774663379296392
16669,252000,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.702854535845543,1.2725488531691218,0.9764513466304192
16693,252300,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.762882654450066,1.350609980449724,0.9839154288518082
16717,252600,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7056274026983131,1.4113006390065308,0.9745876903587616
16741,252900,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7420140249423102,1.1889268776809667,0.9859994332765252
16764,253200,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.758079096880077,1.2659491485755223,0.9845257119470312
16788,253500,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7028264724114983,1.31969939646339,0.9773057850177383
16812,253800,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7632917470914804,1.257436122423773,0.9877260263084948
16835,254100,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.6958274749184024,1.2777659646646762,1.0035032635233807
16858,254400,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7672346462713832,1.4263145214675863,1.004191343797875
16881,254700,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7368161910278505,1.385622376953345,1.0064527701419288
16904,255000,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7768128276198409,1.311403340784026,1.000955689915047
16928,255300,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.762503254914909,1.2904327737000745,0.9959473248650286
16952,255600,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7303482210692274,1.2496533134780825,0.9840420364751862
16976,255900,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7590130480803071,1.4572489064519258,0.9937722152051393
17001,256200,Ch2tshNe8XUZZEbV8/JCOJLI7AbSaZtEJ3A+f6UnX/Yf3Rv+TOlv0S46vdkj3eJQ,0.7332415767229661,1.519545865488328,1.0036401642242436
