,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
31547,430800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7723379575929414,1.2144726282786105,1.0092359217512583
31573,431100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7671335490215271,1.3304142400353052,1.05045637079694
31599,431400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7281612009237644,1.3059052087430794,1.0539432808680833
31625,431700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8532792431057272,1.3969471179556063,1.0533507863958125
31651,432000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7673663543065296,1.3513870862834942,1.0768915470231692
31677,432300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7972355507356225,1.4022696225047004,1.0779774567654743
31703,432600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7979991291077436,1.3922449152705494,1.110784039357011
31729,432900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8653148843597391,1.4444792043160966,1.080274526163992
31755,433200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7949022898961436,1.3699820786573982,1.0756280136275351
31781,433500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8202445478583326,1.333995153317158,1.0778766483907218
31807,433800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7631043413510451,1.366912497492262,1.03453897558141
31833,434100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8216559355466047,1.4520941370851776,1.0565862021393833
31859,434400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8149120492623562,1.4389906511618198,1.0605198997189336
31885,434700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7815170494396693,1.4691526375555082,1.0657175164723365
31911,435000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8333251287131533,1.476999823890616,1.080684987903542
31937,435300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7825714569641193,1.33955036200569,1.0726379176204552
31963,435600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8471483393643624,1.3687720447650815,1.0931402411275268
31989,435900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.811625872629709,1.393648892123102,1.0452315391986349
32015,436200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8017543222004954,1.3695699150928755,1.0566818250016927
32041,436500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8493773446570623,1.3178401952460033,1.0524484320047465
32067,436800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7236917468983823,1.3921647725553437,1.0313449829258252
32093,437100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8787299920207735,1.276788778416978,1.04777451705395
32119,437400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8897560924099638,1.4116954608361092,1.0845800123283902
32145,437700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8024650218250069,1.334071698452704,1.0460215187197537
32171,438000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.854722265656975,1.32840141206222,1.0671986493531984
32197,438300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.785297091648929,1.4282782174693225,1.0780676197962022
32223,438600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8351618053816465,1.4653908747561746,1.081598606200016
32249,438900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7894720233349339,1.4960785209706733,1.0644484395346934
32275,439200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7864273507119643,1.5549388272131113,1.0930505363013212
32301,439500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7073998081992087,1.562244352027065,1.0842399842981405
32327,439800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7969591778609642,1.5891795934279584,1.050677326114028
32353,440100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7898102071139534,1.3376640238710087,1.0732503931841997
32379,440400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7995908706854894,1.311771521884444,1.039103395422757
32405,440700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8191121073152745,1.357958772158703,1.042841424335592
32422,441000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7203819041232664,1.3912446033881372,1.0265909358867271
32448,441300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7760823715039112,1.2378046572118806,1.0347292170299556
32474,441600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8100811064126856,1.431680303298339,1.0369841821726538
32500,441900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.808113918173732,1.3207154599961783,1.0360952476934515
32526,442200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.70987698568836,1.302905382384118,1.038137724416461
32552,442500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8582731514435111,1.4466562927399391,1.0740740286877457
32578,442800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7489050795524815,1.2811436398488434,1.0568739833263046
32604,443100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7956923537600648,1.5020714451101904,1.0797486562409762
32630,443400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7628472566207878,1.3333834988450175,1.0744853860202692
32656,443700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7726912025400665,1.4296977485075275,1.0787857381330643
32682,444000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7471352463355452,1.5979377689019645,1.0720609735243176
32708,444300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8244241698788985,1.5681534335894731,1.085098109954013
32734,444600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7936151757920987,1.5058742503667666,1.0570550658678974
32760,444900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8139161658085609,1.4294033172947993,1.0653163222545294
32786,445200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8625246915689102,1.2772388349560673,1.070998147355776
32812,445500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.771802244912347,1.5298908351244496,1.0918462991336173
32838,445800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8092611272605971,1.3670062742831208,1.084675725302732
32864,446100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7933755316627704,1.3009121110363464,1.0418169845448455
32890,446400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7502670249454142,1.3981435808707767,1.0691937064972783
32916,446700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7642587500632417,1.4212526277747544,1.0900099571621424
32942,447000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.91507988625666,1.51501404899064,1.0956042592659083
32968,447300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.89453089292015,1.2954634739021096,1.0656027307379985
32994,447600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7781437822807346,1.3541658650036483,1.0383106349793634
33020,447900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7597450019307481,1.4790933955449983,1.0522852932391116
33046,448200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7856099070768232,1.3353169440957413,1.065035159009185
33072,448500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7471051830883161,1.3977038925959349,1.050195125372808
33098,448800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7395095427652935,1.51894145345902,1.0659550966947131
33124,449100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7900003018821161,1.3272076396141193,1.0400171695276796
33150,449400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8252742717821002,3.131475202959739,1.190013848964223
33176,449700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.857690607861218,21.683037005462527,2.42759050316175
33202,450000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8743919078248577,1.637859952039207,1.1038840381949115
33228,450300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.805296344243828,1.3528539137356226,1.071426832958013
33254,450600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7546662439076108,1.5233704049564858,1.0823130640520162
33280,450900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8550713185303004,1.3202649441171557,1.0708873066927411
33306,451200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8764336223473304,1.3857873862722343,1.080448132511703
33332,451500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8748568091201502,1.2778303843016423,1.056722938548462
33358,451800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.859365735721148,1.4325021629530277,1.0637954017895703
33384,452100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8290447084941514,1.3108693446767554,1.0227676738970597
33410,452400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8667143031006241,1.3583796627676077,1.0659124737470207
33436,452700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7607053675432005,1.4284178339860312,1.043434136227795
33462,453000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.785012498730469,1.202673535366295,1.0023019232549213
33488,453300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7714496528251205,1.4291453441430324,1.020065607845566
33514,453600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7403439273299128,1.2561995941405235,0.9965900930799652
33540,453900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8377370446198131,1.2526961298315304,1.056639400111273
33566,454200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8520488377911716,1.4262627881115726,1.078840208297879
33592,454500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.769588553064411,1.4751517425385998,1.0465188439919808
33618,454800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8152299850693191,1.2876256161677562,1.061197253541053
33644,455100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8089866641521242,1.2908487857503157,1.0637247366282792
33682,455400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8319391100521915,1.4671527249238223,1.0703819417769247
33708,455700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7693936360380433,1.435588142782238,1.059117762967993
33734,456000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7701697124223432,1.3118918223701734,1.0700330284859634
33760,456300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8073916594156592,1.4377804261192453,1.098784551608837
33786,456600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8327426247828232,1.6419224897494906,1.0871720528014224
33812,456900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8510112714630955,1.388573302254204,1.105217199789577
33838,457200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7338642402448285,1.415029310854452,1.088943656232726
33864,457500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.776380679065418,1.3682763563338718,1.0519804689013523
33890,457800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8264035279153645,1.3973414309769665,1.1012570284021497
33916,458100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8091704218448009,1.4924802845392244,1.0973470475033378
33942,458400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7463089991901029,1.3908188714484735,1.039153867419108
33968,458700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8568845596346913,1.3543969277943106,1.059481150047142
33994,459000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8568797623614705,1.3791365371679278,1.0835361650471502
34020,459300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.841716381684288,1.3274071497177866,1.0767466518676994
34046,459600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.800439111358011,1.2953218750868656,1.0445624587140576
34072,459900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7946280924251095,1.3713181430892962,1.059304336060904
34098,460200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7904096840114971,1.2957494974435015,1.0299475629427612
34124,460500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8063338263084302,1.3361634412948684,1.054895069465963
34150,460800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8059389108491088,1.2870223680369843,1.0434942869611072
34176,461100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7205697528836775,1.3245295676822084,1.067324221843469
34202,461400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.9109474584312724,1.3551794986083892,1.1032574408331288
34228,461700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7998725125045844,1.4008228383275958,1.0738491831170172
34254,462000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.810019758761297,1.4712821831666316,1.0855445783503648
34280,462300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8830839805655302,1.3309699094137606,1.0590328752794798
34306,462600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7260963816779825,1.3861385696444843,1.0657180512209767
34332,462900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7936295169053386,1.437135544841567,1.0558517936770473
34358,463200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7370416773031176,1.5672013918579786,1.0527592577136573
34384,463500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8299623581146439,1.5757171925252462,1.0931104937026843
34410,463800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.81299992202736,1.3958093857507785,1.0745325115144413
34436,464100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7672465504899497,1.442837398951444,1.0915561589852636
34462,464400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8243887017635622,1.476296868730114,1.0618147686340678
34488,464700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7614045106266951,1.330737156212488,1.0573514125740913
34514,465000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8207745270587047,1.3399394612223967,1.065683108616991
34540,465300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.825853811678434,1.3379302008307286,1.0628420393049738
34566,465600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.77693651196274,1.3587071476292554,1.0499724199102116
34592,465900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7945146630778365,1.2544125876982086,1.0215790715688289
34618,466200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8290436297124107,1.3481499628528766,1.0589244377071163
34644,466500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8402371898825216,1.3581645879576962,1.0423206812294177
34670,466800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8549045977330836,1.3233566001694197,1.076721616933142
34696,467100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8436853557810573,1.3271587054544995,1.0811397376982304
34722,467400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8151023065404143,1.3438518181782413,1.0897749025836334
34748,467700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.9024865652772152,1.35864431065135,1.0988474071015455
34774,468000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7877428354454384,1.4891809492440955,1.0862694831428237
34800,468300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8408366634014672,1.464501212163826,1.079290094659731
34826,468600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.9219329520114384,1.4975426745621057,1.0759940320178916
34852,468900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.828478072487079,1.398706845846728,1.0611532250857705
34878,469200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8628154698883178,1.487700939878466,1.091945307690062
34904,469500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8249040307824764,1.4028772023522125,1.0802580213101411
34914,469800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.806403698328674,1.5946475181198876,1.0895623557859817
34940,470100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8391466188073538,1.3430386364756637,1.0680312124919238
34966,470400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7665109701050175,1.462012125296822,1.0760896544823286
34992,470700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.793612408467862,1.4970869738105366,1.0717828011176445
35018,471000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7922101913508811,1.4174531925324003,1.03578795803185
35044,471300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8367909667078987,1.4261563090589129,1.067307400380241
35070,471600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8378438508437754,1.3267435264505751,1.0418428608195394
35096,471900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8029437796597092,1.4468166301326193,1.0854780057524027
35122,472200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7605532654440821,1.320541668879472,1.0728958601656364
35148,472500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7764221940182536,1.4218954857051798,1.0484896887881123
35174,472800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8192919221374843,1.5914315679771682,1.0544959035032095
35200,473100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8668654873736401,1.4138437178230072,1.0636321247781737
35226,473400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8523102863332345,1.2971037745352807,1.0663226400457986
35252,473700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8566460599597521,1.3532169150707842,1.096373839915246
35278,474000,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8076851877486529,1.3269476681023953,1.0380593355825496
35304,474300,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8385604505540607,1.3528685898452302,1.1032158306138404
35330,474600,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.841146650808248,1.43037260205983,1.0484092995031116
35356,474900,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8525952846898393,1.5015063638600046,1.0847117598060168
35382,475200,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8629650974562068,1.4288134855325805,1.0807703271741125
35408,475500,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8467545283186507,1.3601083315762337,1.0671093001278849
35434,475800,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8389227270106044,1.2665328307548538,1.0523635270912068
35460,476100,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.8002124054409521,1.3446878824208903,1.0857283125725634
35486,476400,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7685326993647564,1.345951367809059,1.0315986394365582
35512,476700,gQI5vMY9+5Al0VB75TauNTv3cQsFymksKJt1NG/q8XH82BCZZluhSwjecXJdj0aH,0.7838690471284806,1.3267702790465412,1.032220690677223
