,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
44351,579000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0479872000413697,1.7176183874736062,1.2950525015742071
44377,579300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.933033544308522,1.582131191560488,1.301110378017058
44403,579600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.035503057691994,1.6846370204439658,1.2882356381009423
44429,579900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.1121061587383156,1.7714406250368229,1.3225654372661095
44455,580200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9929770183157904,1.7588179673260094,1.314471700478614
44481,580500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0338136413884154,1.7028088635331935,1.2939557238775192
44507,580800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.072355278605545,1.8256240695386032,1.3067725888687598
44533,581100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9958758064249192,1.6427154072995882,1.29621424407553
44559,581400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0286798872853415,1.6310608757038956,1.3195498189360528
44585,581700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9726459104299704,1.7909665546666145,1.2997608817841282
44611,582000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0342895182793508,1.7084251397027266,1.2877240316809506
44637,582300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.040092454055182,1.727624932520562,1.3203123763133595
44663,582600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9446750711750572,1.6476630303806292,1.2878241715268337
44689,582900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.028062953410221,1.5704812831942965,1.2962643386990444
44715,583200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0278925632055578,1.6390122128690374,1.3071641903243754
44741,583500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0247716233144104,1.6666149117866846,1.304695743806279
44767,583800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.07358578008506,1.5613001949440757,1.2941379340724124
44793,584100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9347110182388771,1.682544015893566,1.281063333352646
44819,584400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0575321802018638,1.6852733373644084,1.2862259932509652
44845,584700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0805012520605584,1.6537225656986578,1.2971926286875537
44871,585000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0439836726017002,1.6336889584928322,1.3087580704675497
44897,585300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0524999618668007,1.586181519552324,1.3069887595106484
44923,585600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.004001916964933,1.7358323987591402,1.2883016459643497
44949,585900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0659199989183676,1.621703063541092,1.2639232314077218
44975,586200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9855177622402492,1.5952564391787587,1.25131173165563
45001,586500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0444580480310162,1.5252725789946444,1.274498532422366
45026,586800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0794003441213804,1.5387657171907956,1.2584338034181957
45052,587100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0413846553786898,1.5339489672205753,1.2735929424262733
45078,587400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.017957824179195,1.5773277981106495,1.2500629821951057
45104,587700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.1020725867048364,1.5623431014922442,1.2732753119435365
45130,588000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0852351533782036,1.7473071084289484,1.2786064031341144
45156,588300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.029431131108683,1.5387413649569677,1.2409206946675866
45182,588600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0791706197139608,1.4902729897350502,1.25366472459618
45208,588900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0259464948801795,1.5605551084577245,1.2468002836594174
45234,589200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0717556452321435,1.402513039314374,1.2577432489172742
45260,589500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.025805760288527,1.500324565122253,1.2345163268428645
45286,589800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0431346013804386,1.4570492234985088,1.236345588284658
45312,590100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.014703428868288,1.4856759230598635,1.2307643958095325
45338,590400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0133143691533333,1.5683470709116027,1.2603309248565553
45364,590700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0202643687983044,1.6535730282322796,1.2785660339292204
45390,591000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9979295799997,1.7368188505278623,1.2693315444846642
45416,591300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0469495612013628,1.6229206674775738,1.2497252174326328
45442,591600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0182431726781238,1.5494222316866473,1.2722613706453272
45468,591900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.994872391352274,1.6228433211348414,1.2402661750602906
45494,592200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0022739300098675,1.5956601554800698,1.2469231396830047
45520,592500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0321108455943655,1.6357233948790388,1.261280881761092
45546,592800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.974772375946701,1.7562202433605918,1.2658993053098777
45572,593100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0457322103592936,1.6451016977281028,1.273496710939933
45598,593400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0575930936741489,1.7325611562500298,1.25451796363984
45624,593700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.023552183138829,1.7125078448546502,1.2506855875696516
45650,594000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0409157484569085,1.6180253013273531,1.2682353636087282
45676,594300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0436468466338489,1.4716918569307271,1.2549145563654598
45702,594600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0091751981366253,1.4822134624508565,1.229222708095706
45728,594900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0062753045931043,1.456849187526184,1.2524839566417114
45754,595200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.082131753256132,1.6756605118812269,1.250835927152696
45780,595500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0890028914939531,1.5928143304593378,1.237156095007236
45806,595800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.070420574022383,1.4730684721053908,1.2343720048845297
45832,596100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0446884189887504,1.5980897146093582,1.2323876483745442
45858,596400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.083086422951424,1.742733779197852,1.2746391154798429
45884,596700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0793547928335958,1.6143074387792036,1.2683457030970544
45910,597000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.027222133212897,1.5177179572419033,1.2760571687530418
45936,597300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.089337104294268,2.383278036454638,1.3053313823806545
45962,597600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.095461606711112,1.679226913172032,1.2605954455027435
45988,597900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0665539989898518,1.556663214437774,1.2676457389091904
46014,598200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9966037374208712,1.5214321673615792,1.2561703433786486
46040,598500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.976938918655111,1.5091641722779925,1.2682029706446905
46066,598800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.035594983604389,1.8633565887251309,1.2557302493922802
46092,599100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.077220568360856,1.5659271547957223,1.260290520743628
46118,599400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.028550450336346,1.5680999716203354,1.2638659541010298
46144,599700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0435997609257477,1.5717091637268663,1.245171884072211
46170,600000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.006283497175517,1.5813694796820754,1.2587642870007747
46196,600300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9656668948307094,1.60169822481048,1.2608083246088435
46222,600600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0932193501077785,1.567058081694804,1.2564235849947532
46248,600900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0527411156165112,1.5863356487233615,1.2336614823844363
46291,601200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9995982788078132,1.5832106352499835,1.2400488373408192
46317,601500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0079160477893656,1.4682154973593529,1.243773534229342
46343,601800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0431107970072349,1.476935955944795,1.2441796364101123
46369,602100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0403274810429914,1.5220747555900644,1.2621111253879698
46395,602400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.076628754446672,1.579429177299533,1.2698743160407642
46421,602700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.8380595248026401,1.4196774094581175,1.069502628079949
46447,603000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.8912124717452328,1.3560907102334847,1.0662579150663545
46473,603300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.918491198500822,1.401643831602129,1.0680208031268053
46499,603600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.8526295963661245,1.5566411869588186,1.055715427409022
46525,603900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.8765479285328465,1.3516799905024142,1.0620736770502357
46551,604200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.859978393104615,1.3216395590679155,1.0608482667650854
46577,604500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.8787884658353771,1.3649747568983164,1.07251272893994
46603,604800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0288182943275892,1.5960996134698024,1.2614319611902631
46629,605100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0603928139282015,1.6245944427841976,1.2688595135727383
46655,605400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0330600621869226,1.522729090868466,1.2704865618254984
46681,605700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0576759626476102,1.635950276018331,1.2626593363362089
46707,606000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0325568847180289,1.6448228136966003,1.2487071122053537
46733,606300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.063568014363225,1.490416482288868,1.2647076821154526
46759,606600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0057816372036787,1.6261955167730633,1.2593319874728934
46785,606900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0067485783946664,1.5576245645196138,1.2518059227733844
46811,607200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0436811019727514,1.5442357227282255,1.239923039802478
46837,607500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0130503543219906,1.4183874012459112,1.2378267119274065
46863,607800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0425688801099438,1.6064262305869093,1.2518444936503248
46889,608100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0405118465413197,1.608058584032172,1.2487629499737665
46915,608400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.064438795878355,1.5181328535588974,1.248638691270595
46941,608700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0458444280863406,1.5243691776870187,1.238705519201168
46967,609000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9284484953732088,1.619098785006449,1.2732254641614411
46993,609300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0503405674894142,1.840729462919558,1.2634210457988952
47019,609600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9592095283726042,1.7124370521573922,1.2632558213814318
47045,609900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.056850950861971,1.6291390011382034,1.2609100103993034
47071,610200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9956524387772948,1.5547538784988826,1.2450525538028947
47097,610500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0237785892464173,1.7406414178536267,1.2804570523986916
47123,610800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.036455010707788,1.7881182843039398,1.3299357926882007
47149,611100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0686593330970753,1.6211078400340018,1.2919756324053853
47175,611400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.085651813050908,1.7833666300659496,1.3632306015953255
47201,611700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.02298963051498,1.7609082404838403,1.303294748320218
47227,612000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.002509080828824,18.95853090120212,2.298114799820612
47253,612300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.033172508958513,1.6068923364375944,1.2595743790271912
47279,612600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0015870775416484,1.617103595584004,1.283886709332194
47305,612900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.051817218111576,1.7015122876126214,1.2738713997723836
47331,613200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.010443979799453,1.578937392586012,1.2644400481604674
47357,613500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.041843564557016,1.5359576640570072,1.259260553200195
47383,613800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9058466556297003,1.5537280606883936,1.2295709869175644
47409,614100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0086222326895982,1.6490795787811718,1.2600719513931131
47435,614400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0006538394412263,1.5966342982932304,1.2431343701773996
47461,614700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.047649819471992,1.5918224046795233,1.2511826258412808
47487,615000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9645227917739004,1.5621757712958997,1.244770611917533
47513,615300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.025120728935761,1.5543328830376373,1.255994293151334
47542,615600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0441167225548549,1.6318696362492076,1.2521620640927773
47568,615900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0361808044940255,1.8494217090154024,1.2583438188376443
47594,616200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.970429566258643,1.8034116658006296,1.2752326716121754
47620,616500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0378148013995412,1.6481392827698833,1.2660243434771403
47646,616800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0226247491452214,1.6643978873468313,1.2613311771436142
47672,617100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9382319757594644,1.7075946898140053,1.2729203416217625
47695,617400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.941924619590378,1.68432446753807,1.2804676113296287
47717,617700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9665098655812078,1.7984767377452828,1.2484888867731334
47739,618000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.913416467961451,1.63782231313628,1.2658470921495932
47761,618300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9644742310061222,1.6908650940915202,1.259893500506265
47783,618600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.8717152236450416,1.6758704901549364,1.2391990302617255
47805,618900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0155018793408692,35.697186928273595,6.238878414018826
47827,619200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.1893443629317764,47.67596855292325,17.523373828992405
47851,619500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,19.4667302727831,81.31370220618393,37.09137280461128
47876,619800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,47.68143335106104,90.8632524675141,71.83939837236647
47902,620100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,3.5164125063413176,53.50810132204662,15.161525222599408
47928,620400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.0218788132232023,7.7737102909339635,3.81628670399269
48204,623700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9335704636298706,1.6784244418057568,1.261402679567294
48230,624000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.060372245801256,1.459502643522848,1.2626072466900111
48256,624300,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9979473221583536,1.5265174582173673,1.2508649136234702
48282,624600,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9939221871867434,1.6071092013098591,1.2665653273411703
48308,624900,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0695786209649938,1.458173542593453,1.2584331362546863
48334,625200,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0253056857951062,1.470258268689193,1.2459627121474317
48360,625500,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0270653142770136,1.5998560597360096,1.2637966378218717
48386,625800,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0579863587488487,1.4688268384708063,1.2523335760420091
48412,626100,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.035103217214675,1.5432083837080477,1.2450374253106344
48438,626400,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,1.0260689274233623,1.4974829942082577,1.2501851955142134
48464,626700,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9671243165327664,1.5079556320380607,1.2477646583607904
48490,627000,cFHdzRkmxhKWOVCWwHjtRH9TVHVkwtnCb7WlXKI7bCdm6secv191D8ax80aJfYvW,0.9698609054993432,1.535961137004272,1.2499678364819158
